37.23,41.96,32.06,38.55,56.78,12.496,40.28,81.32,13.343,73.74,36.82,14.224,23.93,139.35,29.47,44.05,13.067,115.38,15.253,44.87,35.23,23.22,55.78,16.82,71.1,16.016,23.93,20.36,15.151,14.265,45.88,41.05,17.237000000000002,47.38,37.39,15.289,23.89,33.54,41.37,59.87
36.96,42.21,31.99,39.05,57.29,12.354,40.1,80.7,13.397,73.83,36.49,14.087,23.53,139.86,29.36,43.68,13.056,115.62,15.207,44.84,35.11,23.19,55.86,16.924,70.9,16.201,24.04,20.34,14.877,14.215,45.61,40.77,17.01,46.92,37.0,15.225,24.23,30.78,41.43,59.67
38.13,41.95,31.63,39.29,58.0,12.14,39.91,80.66,13.481,73.97,37.19,14.08,23.9,138.76,29.63,44.1,13.162,116.73,15.313,44.79,35.23,23.47,56.36,16.967,72.03,16.340999999999998,24.11,20.53,15.226,14.226,45.59,41.27,17.034000000000002,46.94,37.0,15.308,24.22,31.84,41.13,59.71
38.47,42.77,31.45,39.79,58.0,11.998,40.23,81.91,13.305,73.9,37.74,14.274,23.99,139.09,30.23,44.59,13.494000000000002,117.11,15.366,45.02,35.33,23.63,56.67,17.054000000000002,72.37,16.516,24.18,20.77,15.13,14.49,45.76,41.72,17.277,47.28,37.93,15.454,24.37,31.94,41.9,59.79
38.42,43.49,31.63,39.79,58.46,11.873,40.37,82.49,13.259,74.88,37.84,14.253,24.07,137.4,30.28,44.33,13.306,118.67,15.389,44.98,35.45,23.82,56.89,17.158,72.13,16.442999999999998,24.07,20.58,15.116,14.54,45.57,42.09,17.476,47.4,38.01,15.321,24.42,31.68,41.71,60.43
38.76,43.36,31.45,39.92,58.43,11.9,40.19,82.69,13.167,74.36,37.44,14.26,23.6,136.1,29.65,45.06,13.184,118.08,15.366,45.18,35.51,23.75,56.72,17.164,72.03,16.595,23.98,20.42,15.025,14.461,45.4,42.09,17.797,47.35,37.98,15.47,24.73,31.41,41.58,60.32
39.26,43.36,31.32,39.84,58.7,11.873,40.37,83.53,13.421,75.29,37.81,14.318,23.77,137.84,30.5,46.03,12.874,119.22,15.306,45.17,35.56,24.0,57.0,17.219,72.57,16.538,24.22,20.5,15.056,14.554,45.87,42.4,18.191,47.63,38.51,15.369000000000002,25.08,31.9,41.64,60.24
39.64,43.13,31.2,40.06,58.84,11.953,40.41,84.27,13.336,75.79,38.17,14.505,24.17,138.36,30.4,46.02,12.921,119.71,15.441,45.26,35.87,24.12,57.34,17.334,72.27,16.627,24.61,20.59,15.134,14.526,46.39,42.45,18.59,47.74,39.31,15.78,25.2,31.98,41.72,61.04
39.68,43.09,30.43,39.46,58.94,11.873,40.19,84.16,13.197,75.35,37.93,14.447,23.74,137.95,29.98,46.12,12.818,119.41,15.253,45.19,35.61,24.23,57.54,17.268,73.07,16.576,24.39,20.42,14.927,14.511,46.11,42.64,18.524,47.76,39.13,15.657,25.26,32.11,41.47,60.8
39.3,42.59,30.3,39.56,58.98,11.9,40.37,85.5,13.105,75.96,37.73,14.671,24.86,139.38,30.39,45.77,12.821,120.22,14.853,45.37,35.81,24.55,57.47,17.389,72.8,16.525,24.44,20.46,15.09,14.554,46.46,42.98,18.536,47.99,39.5,15.783,25.2,32.7,41.53,61.18
39.48,42.18,29.4,39.64,58.94,11.962,40.19,85.7,13.12,75.9,37.54,14.794,24.78,138.21,30.32,45.75,12.618,120.19,14.687,45.88,35.96,24.71,57.77,17.351,73.2,16.5,24.58,20.54,15.264,14.668,46.6,42.95,18.626,47.92,39.48,15.997,25.3,32.65,41.89,61.34
40.49,41.9,30.28,39.64,58.35,11.98,40.55,84.77,13.267,76.67,37.36,14.664,25.15,138.29,30.42,45.61,12.605,120.21,14.898,45.61,36.2,24.64,57.93,17.34,72.98,16.627,24.5,20.71,15.366,14.604,46.16,43.04,18.584,47.52,39.04,16.08,25.14,32.86,42.07,61.73
40.76,41.81,30.17,40.56,58.79,12.229,41.73,83.94,13.913,76.2,37.14,14.808,25.14,140.81,30.34,45.45,12.884,119.93,15.056,45.53,37.02,24.71,58.02,17.472,73.37,16.736,24.64,20.98,15.512,14.491,46.27,43.19,18.707,48.17,38.93,16.157,25.12,32.94,42.21,61.61
40.75,41.78,30.02,40.44,59.23,12.113,41.68,82.98,13.79,76.39,37.02,14.678,24.72,141.28,30.61,45.17,12.853,120.29,15.124,45.37,36.82,24.63,57.48,17.494,72.83,16.621,24.63,21.06,15.398,14.518,46.51,43.02,18.75,48.17,38.46,16.246,25.07,33.03,42.22,61.95
40.27,41.43,29.87,40.56,58.57,11.989,41.41,83.01,13.559,76.94,36.77,14.527,24.11,139.96,30.31,45.03,12.718,120.04,15.124,45.35,36.39,24.59,57.51,17.34,72.87,16.71,24.88,20.91,15.26,14.597,46.3,42.74,18.854,47.9,38.42,16.317999999999998,25.02,32.8,41.86,62.11
40.04,40.91,29.68,40.64,58.83,12.015,41.09,82.5,13.444,75.58,36.89,14.541,23.54,140.45,30.42,45.0,12.845999999999998,119.97,15.177,45.65,36.41,24.62,57.66,17.631,73.36,16.887999999999998,24.82,20.88,15.406,14.733,46.56,42.85,18.824,48.56,38.36,16.527,25.12,33.06,42.08,61.57
37.55,41.09,29.5,40.33,58.27,11.989,41.37,80.55,13.421,73.06,36.66,14.433,23.83,139.54,30.53,44.43,12.853,119.46,14.913,45.72,36.22,24.43,57.97,17.697,72.21,17.003,24.8,20.63,15.42,14.611,47.07,42.32,18.664,47.97,38.79,16.382,24.98,32.98,42.64,60.11
37.21,41.55,29.31,40.39,57.49,11.811,40.78,81.35,13.415,72.8,36.72,14.368,23.61,139.35,30.48,44.18,12.868,119.97,14.928,45.46,35.92,24.57,57.88,17.835,72.57,16.99,24.76,20.61,15.658,14.568,47.15,42.13,18.532,48.17,38.38,16.48,25.01,33.03,42.74,60.1
37.21,41.1,29.04,40.21,57.63,11.695,40.1,81.31,13.182,73.55,36.12,14.433,23.39,135.51,30.62,44.41,12.63,120.72,14.777,45.79,34.98,24.95,58.28,18.143,72.7,17.124000000000002,25.04,20.38,15.79,14.633,47.38,42.33,18.603,47.93,38.83,16.227,25.02,33.14,42.62,60.3
37.17,40.52,28.95,40.52,57.88,11.41,40.01,81.03,13.082,74.52,36.56,14.462,23.1,134.93,30.88,44.6,12.595999999999998,121.71,14.898,46.22,34.87,24.84,58.52,18.358,72.65,17.194000000000006,25.5,20.4,15.524,14.626,48.04,42.05,18.817,48.07,38.92,16.267,25.12,33.46,42.62,60.91
36.24,41.02,28.23,40.36,58.03,11.036,40.1,78.53,12.874,73.28,36.28,14.411,22.93,133.76,30.55,44.11,12.436,121.39,14.822,46.11,34.15,24.58,58.23,18.286,71.49,16.908,25.07,20.17,15.494000000000002,14.568,47.9,41.19,18.609,47.43,37.7,16.093,24.76,33.3,42.47,60.06
37.12,41.76,27.81,40.86,58.31,10.983,41.09,80.2,12.774,73.91,36.41,14.62,22.64,132.09,30.56,44.36,12.512,121.03,14.988,47.81,34.71,24.5,57.93,18.391,71.81,16.799,24.88,20.22,15.524,14.675999999999998,47.8,41.5,18.578,46.76,38.05,16.146,24.71,32.26,42.5,60.56
37.41,42.42,28.02,41.21,59.87,10.921,41.41,82.24,13.028,75.67,37.16,14.729,22.91,132.74,30.7,45.37,12.793,120.65,16.166,49.18,34.63,24.78,59.27,18.474,73.32,16.653,25.16,20.68,15.788,14.583,47.7,43.3,18.498,47.52,38.31,16.444000000000006,25.08,34.02,42.78,61.86
38.18,43.37,27.84,41.28,60.1,10.938,41.28,83.05,13.036,75.83,37.22,14.368,23.68,133.53,30.58,46.9,12.824000000000002,123.12,16.204,48.87,34.69,24.79,58.16,18.38,73.42,16.595,25.15,20.52,15.812,14.118,47.36,43.92,18.836,49.28,41.41,16.535,24.53,34.1,42.69,62.4
38.18,43.37,27.84,41.28,60.1,10.938,41.28,83.05,13.036,75.83,37.22,14.368,23.68,133.53,30.58,46.9,12.824000000000002,123.12,16.204,48.87,34.69,24.79,58.16,18.38,73.42,16.595,25.15,20.52,15.812,14.118,47.36,43.92,18.836,49.28,41.41,16.535,24.53,34.1,42.69,62.4
37.95,43.66,27.22,41.24,59.72,11.072,41.0,82.51,13.167,75.32,36.92,14.332,23.82,132.38,30.39,46.56,12.68,122.74,16.574,48.9,34.65,24.74,58.33,18.204,73.57,16.608,25.37,20.58,15.796,14.383,47.43,43.61,18.75,49.65,41.3,16.535,24.55,33.97,42.52,62.33
38.29,43.28,27.59,41.25,60.23,10.894,40.91,84.96,13.49,76.26,37.29,14.483,23.92,133.32,30.11,47.88,12.73,123.29,16.974,49.54,35.05,24.43,58.19,18.369,75.28,16.715999999999998,25.92,21.08,15.765,14.422,47.78,44.28,18.983,49.34,41.0,16.744,24.95,34.26,42.95,63.18
38.62,43.3,27.44,41.73,60.71,10.974,40.91,85.47,13.228,76.42,37.49,14.887,24.31,132.96,30.19,47.47,12.84,124.65,17.11,50.01,35.42,24.47,58.89,18.479,75.41,16.952,26.33,21.18,15.995,14.768,48.3,44.29,19.296,50.03,41.76,16.78,25.41,34.28,43.36,63.44
38.45,42.86,27.53,42.51,62.63,11.054,41.55,85.42,13.313,76.3,37.88,14.858,24.42,130.99,30.32,47.12,12.68,125.12,17.215999999999998,49.9,35.56,24.6,59.01,18.512,76.0,16.971,26.38,21.48,16.281,14.875,48.68,44.88,19.253,50.67,42.52,16.51,25.41,34.55,43.57,63.16
38.27,43.2,26.88,43.0,63.59,10.93,41.55,87.6,13.405,76.75,37.95,14.75,24.55,131.34,30.06,47.3,12.634,124.84,17.397000000000002,50.11,35.45,24.64,59.22,18.501,75.97,17.092,26.56,20.82,16.227999999999998,14.983,49.0,45.14,19.106,50.83,42.64,16.61,25.07,34.15,43.8,63.58
38.67,42.82,26.72,43.5,63.4,11.001,40.73,86.75,13.532,75.86,38.1,14.786,24.62,131.67,30.22,47.53,12.54,125.97,17.307000000000002,50.5,35.09,24.73,59.47,18.595,75.76,17.054000000000002,26.83,20.62,16.215999999999998,15.025,49.19,45.36,19.161,51.05,43.18,16.829,24.92,33.81,43.85,62.85
39.64,43.03,26.95,43.72,63.38,11.223,41.0,85.91,13.398,74.45,37.93,14.858,25.24,132.09,30.23,47.73,12.618,126.5,17.555999999999994,50.51,35.67,24.79,59.7,18.672,75.69,17.194000000000006,26.9,20.75,16.102,14.604,49.59,45.31,19.56,51.48,43.01,17.012,25.07,34.46,44.19,61.91
39.35,43.22,27.38,43.54,62.85,11.116,41.0,84.07,13.44,73.41,37.53,14.628,25.28,131.79,30.09,46.59,12.809,124.85,17.838,50.09,35.34,24.64,59.8,18.633,75.2,17.099,27.02,20.91,16.325,14.747,50.17,45.03,19.517,51.07,42.93,16.95,24.98,34.2,44.11,61.35
38.26,43.27,26.71,43.39,62.53,10.965,40.73,83.11,13.459,71.87,37.59,14.332,24.5,130.83,29.94,46.46,12.765,123.22,17.869,49.58,35.09,24.36,59.39,18.402,74.2,16.99,26.78,20.75,16.289,14.558,49.7,44.61,19.169,50.67,42.91,16.803,24.63,34.06,43.88,59.75
38.58,42.87,26.58,43.96,63.22,10.947,40.82,83.75,13.505,72.16,37.92,14.433,24.4,130.56,29.91,47.07,12.755999999999998,124.14,17.678,49.78,35.02,24.43,59.52,18.765,74.69,17.169,26.89,20.79,16.173,14.675999999999998,49.25,44.97,19.167,50.98,43.38,16.88,24.71,33.84,43.83,59.76
39.37,42.97,25.71,43.97,63.5,10.836,40.07,84.75,13.550999999999998,72.99,37.95,14.476,24.01,129.71,29.9,47.59,12.834,124.29,17.320999999999998,50.05,34.91,24.45,59.98,18.782,75.04,17.283,26.96,20.76,16.34,14.697,49.16,45.13,19.247,50.98,43.39,16.982,24.71,34.46,43.83,60.11
39.35,43.23,25.63,43.96,63.73,10.938,40.1,85.67,13.705,73.18,38.7,14.664,24.18,130.82,30.15,47.7,13.009,125.38,17.526,50.14,35.07,24.59,60.28,18.842,74.82,17.302,27.17,20.65,16.482,14.911,49.61,45.28,19.45,51.32,43.73,17.086,24.96,34.79,44.24,60.24
38.36,42.96,26.56,43.66,63.38,10.885,38.92,83.47,13.682,71.71,36.58,14.498,23.94,128.63,30.12,47.31,12.859000000000002,124.58,17.823,50.64,34.34,24.59,60.13,18.864,74.67,17.232,27.06,20.36,16.299,14.868,49.75,45.12,19.272,50.83,43.3,16.875999999999998,24.73,35.23,44.25,58.97
38.63,42.87,27.0,43.4,63.65,10.832,38.48,82.45,13.036,72.06,36.61,14.519,24.01,123.85,30.17,46.99,12.79,126.63,18.036,51.23,34.16,24.95,61.0,19.151,75.57,17.417,27.49,20.34,16.683,15.077,50.45,45.15,19.425,51.32,43.36,16.997,24.84,35.91,44.69,58.89
38.56,42.1,26.34,43.36,63.33,10.609000000000002,37.69,80.7,12.982,71.8,36.56,14.339,23.77,123.04,29.95,46.73,12.643,124.94,17.823,50.81,33.48,24.9,61.07,19.211,75.05,17.352999999999998,27.4,20.12,17.011,15.092,50.46,44.84,19.284,50.09,43.26,16.957,24.73,36.01,44.69,58.78
38.13,41.22,26.85,43.86,62.33,10.538,37.39,80.52,12.782,71.28,36.04,14.231,23.79,122.3,29.92,46.43,12.452,124.11,18.006,50.62,33.31,24.77,61.36,19.008,74.62,17.506,27.56,19.741,16.814,15.128,50.52,44.8,19.069000000000006,50.58,43.46,16.999000000000002,24.51,36.05,44.96,58.32
36.96,41.55,26.65,44.5,61.44,10.582,37.69,77.47,12.805,70.94,36.11,14.13,23.78,122.48,30.26,45.54,11.538,125.32,17.875999999999994,50.64,34.0,24.83,61.2,19.184,73.37,17.608,27.54,19.838,16.739,15.243,50.88,44.26,19.106,50.29,43.28,17.139,24.63,35.41,44.51,58.43
37.61,41.98,26.69,44.71,61.84,10.493,37.4,79.89,12.813,72.69,36.46,14.245,24.11,122.46,30.31,46.27,11.413,125.28,18.158,50.7,34.18,24.94,61.64,19.2,73.87,17.735,27.76,19.992,16.727,15.265,50.85,44.17,19.155,50.63,43.77,17.141,24.59,35.46,44.25,59.39
37.55,42.12,26.68,45.4,62.52,10.387,37.54,79.92,12.82,73.4,36.44,14.397,24.07,121.13,30.25,46.23,11.300999999999998,125.39,17.922,50.64,34.18,25.0,62.4,19.266,74.48,17.805,27.62,20.01,16.979,15.164,50.92,44.66,19.278,50.48,43.76,17.022000000000002,24.77,35.5,44.49,59.82
36.64,41.46,26.65,44.85,62.1,10.307,37.19,79.19,12.713,72.48,36.54,14.159,23.85,117.4,29.98,45.82,11.257,124.98,17.671,50.1,33.51,24.94,62.26,19.398,73.57,17.665,27.4,19.814,16.77,14.94,50.84,44.35,19.21,50.03,43.06,16.76,24.65,35.6,44.34,59.28
35.99,41.36,26.0,44.79,61.13,10.173,36.42,77.33,12.582,71.64,36.24,13.95,23.68,118.16,29.81,45.43,11.201,123.67,17.397000000000002,49.96,33.05,24.65,62.39,19.255,72.71,17.735,27.27,19.539,16.486,14.854,50.6,43.62,19.081,49.38,42.59,16.480999999999998,24.45,35.71,44.29,58.63
36.31,41.08,25.52,44.3,60.55,10.209,36.66,77.08,12.545,72.23,36.17,13.777,23.57,118.48,29.57,45.26,11.263,123.47,17.199,50.18,32.89,24.63,62.51,19.184,72.32,17.785999999999994,27.24,19.531,16.628,14.745,50.57,43.4,19.131,49.04,41.52,16.62,24.49,35.55,43.9,59.08
36.78,41.64,24.45,44.17,61.16,10.137,36.59,78.35,12.451,72.96,36.22,13.87,23.9,118.51,29.64,45.74,11.263,123.3,17.256,50.56,32.83,24.44,62.56,18.957,72.88,17.774,27.11,19.588,16.403,14.991,50.1,43.71,19.052,49.4,41.44,16.869,24.15,35.43,43.76,59.57
36.85,41.43,24.92,44.4,61.44,10.2,36.5,79.08,12.513,73.04,36.09,14.022,23.45,118.52,29.37,45.45,11.432,122.88,17.13,50.44,33.06,24.36,62.34,19.057,72.98,17.678,26.88,20.09,16.577,15.056,49.96,43.78,19.094,49.19,41.33,16.987000000000002,24.29,35.06,43.8,59.94
37.1,41.73,24.99,44.8,61.69,10.396,37.15,79.51,12.682,72.94,36.56,14.022,23.93,120.92,29.14,46.16,11.57,123.11,16.902,51.37,33.24,24.3,62.19,19.14,73.5,17.793,26.76,20.04,16.685,15.084,49.99,43.76,19.21,49.42,41.8,17.096,24.33,35.08,43.87,60.06
37.1,41.73,24.99,44.8,61.69,10.396,37.15,79.51,12.682,72.94,36.56,14.022,23.93,120.92,29.14,46.16,11.57,123.11,16.902,51.37,33.24,24.3,62.19,19.14,73.5,17.793,26.76,20.04,16.685,15.084,49.99,43.76,19.21,49.42,41.8,17.096,24.33,35.08,43.87,60.06
37.86,43.01,24.62,45.2,62.51,10.458,37.32,80.3,12.928,74.14,36.66,14.173,24.29,122.7,29.35,46.26,11.686,124.17,17.13,51.77,33.49,24.4,62.1,19.25,74.21,17.869,27.16,20.24,16.658,15.452,50.57,44.47,19.376,49.92,42.36,17.366,24.5,35.02,44.29,60.67
36.19,42.71,24.26,43.73,60.28,10.012,35.91,77.05,12.597,72.38,35.5,13.798,23.13,118.8,28.67,44.56,11.435,122.44,16.75,51.28,32.44,24.38,61.7,19.112,71.91,17.767,26.76,19.757,16.199,15.187,50.06,42.59,19.1,49.11,41.87,16.964000000000002,24.08,34.76,43.52,59.62
36.51,42.8,24.25,43.89,60.69,10.057,36.3,77.56,12.497,71.46,35.28,13.769,22.62,117.19,28.39,45.02,11.396,122.08,16.807000000000002,51.14,32.32,24.12,61.64,18.942,71.92,17.557000000000002,26.71,19.592,16.246,15.142,49.82,42.71,19.014,49.17,42.76,17.298,24.02,34.69,42.94,59.11
35.9,42.46,23.94,43.15,59.97,10.057,36.12,76.72,12.355,71.37,34.7,13.56,22.28,118.02,28.02,44.48,11.298,121.31,16.537,50.84,32.29,23.93,61.36,18.771,71.32,17.576,26.47,19.337,16.088,15.019,49.38,42.2,18.817,49.17,42.43,16.953,23.66,34.64,43.03,59.0
35.18,41.81,23.57,42.79,59.78,9.647,34.55,75.79,12.305,70.41,34.69,13.264,21.85,116.77,27.76,44.63,11.244000000000002,121.09,16.613,50.81,31.5,23.89,61.48,18.754,71.26,17.352999999999998,26.28,19.418,15.97,14.962,49.43,42.43,18.652,49.09,41.82,16.76,23.37,34.47,43.11,58.35
35.29,41.06,23.74,42.85,59.46,9.478,34.08,75.79,11.92,70.29,34.65,13.329,22.02,115.97,27.78,44.16,11.129,120.37,16.78,50.43,31.63,23.81,61.82,18.771,71.44,17.258,26.28,19.442,16.397000000000002,14.947,49.09,42.19,18.615,49.21,41.67,17.099,23.48,34.45,43.17,58.15
34.69,41.08,23.65,42.16,59.18,9.389,33.4,74.4,11.765999999999998,70.64,34.54,13.344,22.07,114.78,27.59,43.56,11.063,120.79,16.605,50.87,31.38,23.88,61.83,18.738,71.48,17.382,26.46,19.369,16.03,14.911,48.94,42.07,18.629,49.12,41.86,16.442999999999998,23.83,34.66,43.04,58.72
34.89,41.0,24.33,42.34,59.47,9.496,34.27,75.34,11.782,71.54,34.67,13.401,22.54,116.45,27.78,43.87,11.097,121.26,16.544,51.48,31.83,24.06,61.91,18.826,72.31,17.487000000000002,26.6,19.369,16.15,14.955,49.06,42.62,18.621,49.42,43.95,16.374000000000002,23.67,35.0,43.0,59.03
34.43,40.25,24.96,41.83,58.25,9.612,34.43,73.46,11.628,70.43,33.9,13.207,22.07,118.53,27.1,43.14,11.025,119.94,16.248,50.85,31.88,23.88,61.23,18.606,71.34,17.175,26.2,19.167,15.948,14.508,48.83,41.91,18.621,47.91,42.92,16.0,23.37,34.49,42.29,57.99
34.01,40.39,25.09,42.27,58.45,9.799,35.55,72.42,11.65,69.91,33.79,13.257,21.86,119.93,27.11,43.28,10.925999999999998,119.93,16.293,51.22,32.37,24.13,61.51,18.782,71.79,17.401,26.38,19.442,16.118,14.738,48.88,41.95,18.756,47.54,42.67,15.982,23.65,34.91,42.21,57.59
34.71,41.11,24.68,42.19,59.81,9.621,35.19,74.32,11.62,71.09,33.99,13.423,22.27,119.55,28.29,44.43,10.948,120.63,16.598,51.62,32.3,24.31,62.07,18.853,72.8,17.678,26.62,19.596,16.465,14.832,48.88,42.55,18.897,47.42,43.08,16.267,23.61,35.39,42.36,58.41
33.69,40.43,24.15,41.33,59.18,9.353,34.47,72.6,11.42,69.54,33.8,13.272,22.15,117.6,27.62,43.55,10.8,119.31,16.301,50.9,31.6,24.07,61.9,18.721,71.58,17.188,26.27,19.24,16.094,14.558,48.18,42.2,18.633,46.56,42.86,16.034000000000002,23.31,35.14,41.93,57.18
33.31,40.22,24.27,42.41,59.29,9.442,34.12,72.53,11.581,70.27,33.47,13.407,21.87,118.72,28.12,43.8,11.024,119.53,16.391,51.02,31.36,24.27,62.33,18.875,72.01,17.394000000000002,26.28,19.41,16.074,14.565,48.5,42.72,18.67,46.73,43.13,16.042,23.43,35.62,42.37,57.58
33.17,39.63,24.19,42.49,59.43,9.505,34.74,72.83,11.528,70.09,33.5,13.443,22.12,119.71,28.15,43.39,10.992,120.87,16.133,51.01,31.72,24.31,62.85,18.98,72.17,17.491,26.43,19.628,16.236,14.608,48.73,42.86,18.86,46.86,43.39,15.939,23.56,35.84,42.4,57.45
33.27,38.99,24.26,42.83,59.73,9.442,34.63,74.56,11.651,70.6,33.66,13.443,22.59,117.85,28.34,43.84,11.027,121.29,16.229,51.17,31.47,24.39,63.0,19.151,72.78,17.656,26.73,19.822,16.663,14.616,49.12,43.36,19.032,46.61,44.53,15.865,23.66,36.27,42.54,57.93
34.62,40.24,24.9,43.41,59.27,9.674,35.71,76.95,11.928,71.83,34.15,13.675999999999998,22.64,118.56,28.9,44.91,11.128,122.17,16.468,51.15,31.78,24.56,63.08,19.162,73.46,17.643,26.73,20.02,16.919,14.731,48.47,43.36,19.103,46.99,45.34,16.066,23.88,34.74,42.74,58.54
34.39,39.87,24.93,43.68,57.82,9.612,35.85,76.06,11.818,71.42,33.75,13.509,22.93,117.31,28.47,44.29,11.071,121.78,16.301,50.83,31.61,24.6,62.97,19.074,72.99,17.555999999999994,26.49,19.976,16.407,14.623,48.34,43.3,18.965,46.4,44.98,15.99,23.85,34.23,42.51,58.05
34.44,40.97,24.81,43.14,57.09,9.54,35.75,76.31,11.897,70.21,33.31,13.378,23.04,115.43,29.04,43.9,11.112,122.09,16.514,50.52,31.15,24.08,62.7,18.853,72.61,17.343,26.12,19.935,16.455,14.882,47.89,43.15,18.86,46.28,44.45,16.143,23.92,34.2,42.73,57.0
34.3,40.32,24.65,42.35,57.12,9.371,36.06,75.87,11.497,69.18,33.09,13.072,22.83,114.16,28.6,43.76,11.017,121.33,16.164,50.04,30.67,24.1,62.35,19.041,71.47,17.291,25.81,19.644,16.25,14.5,47.22,42.76,18.688,45.86,43.83,15.734000000000002,23.9,33.22,42.04,55.96
34.39,41.07,24.93,43.4,57.4,9.656,36.29,76.51,11.589,69.89,33.52,13.298,23.07,114.02,28.69,44.12,11.027,123.2,16.24,50.22,30.98,24.16,62.72,18.991,72.53,17.291,25.8,20.4,16.317,14.544,47.41,43.25,18.885,46.31,44.33,15.83,24.15,33.49,41.94,56.63
35.34,41.46,24.91,43.65,57.77,9.656,36.44,78.81,11.651,70.92,33.39,13.4,23.33,112.71,29.39,45.36,11.061,124.97,16.354,50.7,30.71,24.47,64.27,19.219,73.13,17.026,26.08,20.87,17.994,14.818,47.34,43.86,19.045,46.57,44.98,16.128,24.26,33.38,42.13,57.85
35.63,41.31,25.21,44.78,58.29,9.932,37.67,78.49,11.805,71.57,33.77,13.502,23.18,115.72,29.33,45.54,11.206,125.35,16.309,51.01,31.45,24.72,64.46,19.369,73.23,16.852,26.23,20.74,17.975,14.904000000000002,47.24,43.82,19.192,47.39,44.77,18.532,24.37,33.51,42.22,58.33
35.72,41.5,25.38,45.46,59.27,9.754,37.78,80.76,12.005,72.68,34.38,13.72,23.28,116.12,29.51,46.27,11.474,126.09,16.834,51.17,31.76,24.93,64.24,19.563,74.61,17.058,26.36,21.02,18.074,14.825,47.98,44.86,19.284,47.24,44.78,18.052,24.69,34.08,42.62,59.14
36.75,42.43,25.96,46.02,59.54,9.87,38.91,82.44,12.205,73.56,34.98,13.96,23.39,119.11,29.94,46.76,11.679,128.29,17.108,51.77,32.5,25.23,65.25,19.696,76.01,17.136,26.59,21.04,18.383,14.962,48.51,45.68,19.45,47.81,46.14,18.847,25.09,34.37,42.92,59.6
36.75,42.43,25.96,46.02,59.54,9.87,38.91,82.44,12.205,73.56,34.98,13.96,23.39,119.11,29.94,46.76,11.679,128.29,17.108,51.77,32.5,25.23,65.25,19.696,76.01,17.136,26.59,21.04,18.383,14.962,48.51,45.68,19.45,47.81,46.14,18.847,25.09,34.37,42.92,59.6
36.92,43.19,25.69,46.02,59.42,9.79,38.65,82.28,12.097,74.31,35.2,13.858,23.6,117.29,29.83,46.2,11.493,128.92,17.1,52.02,32.08,25.31,65.25,19.757,75.6,17.175,26.51,21.06,18.368,14.983,48.5,45.38,19.431,47.36,45.9,18.93,25.1,34.29,42.82,59.31
36.62,43.52,25.43,46.39,59.89,9.567,38.12,83.55,12.012,74.26,34.84,13.865,23.86,116.76,29.81,46.34,11.411,130.58,17.29,51.97,31.7,25.39,65.42,19.901,76.47,17.323,26.52,21.3,18.489,14.983,48.83,45.84,19.438,47.44,46.14,18.894,25.24,34.82,43.08,59.28
37.16,44.18,26.15,47.12,60.9,9.727,38.68,84.73,12.282,75.33,35.0,14.033,24.33,117.74,30.2,46.97,11.49,129.72,17.694000000000006,52.25,32.29,25.47,65.57,19.929,77.03,17.439,26.69,21.67,18.751,14.587,49.02,46.32,19.438,47.67,45.71,19.318,25.16,35.43,43.7,59.98
36.89,44.5,25.92,46.67,60.15,9.54,38.14,83.81,12.135,74.84,35.19,13.8,24.16,116.93,29.84,46.26,11.470999999999998,129.73,17.572,51.98,31.93,25.46,65.22,19.824,76.76,17.381,26.98,21.77,18.669,14.544,49.0,45.79,19.382,47.46,45.25,19.224,25.21,35.37,43.28,59.9
35.82,43.77,25.05,45.96,58.78,9.211,36.1,82.09,11.911,73.78,34.54,13.553,23.53,115.16,29.64,45.3,11.124,128.62,17.397000000000002,51.75,30.87,25.23,65.03,19.718,75.93,17.394000000000002,26.61,21.55,18.29,14.457,48.82,45.17,19.176,47.11,44.24,18.832,24.97,34.86,43.2,59.53
35.38,43.78,24.87,46.08,57.85,9.104,35.42,81.22,12.058,73.77,34.47,13.385,23.47,113.7,29.43,44.49,11.118,127.97,17.07,51.57,30.88,25.13,64.75,19.652,75.4,17.378,26.62,21.48,18.264,14.421,48.7,44.84,19.151,47.2,44.65,18.789,24.94,34.16,43.26,59.52
35.7,44.27,24.96,45.68,57.84,9.086,35.83,82.46,12.012,74.27,34.83,13.48,23.52,113.3,29.45,44.75,11.172,128.13,17.1,52.06,30.96,25.22,64.73,19.624,75.63,17.343,26.91,21.55,18.429,14.414,48.79,44.68,19.183,47.31,44.94,19.018,24.83,34.43,43.32,59.95
34.84,44.22,24.69,45.18,57.05,8.97,35.42,81.66,12.035,73.97,34.85,13.48,23.03,113.33,29.31,44.29,11.074000000000002,128.06,16.948,52.05,31.57,25.07,65.38,19.624,74.68,17.33,27.12,21.42,18.411,14.349,48.76,44.5,19.046,46.72,45.41,18.84,24.79,33.83,43.01,59.76
34.91,45.15,24.55,45.56,57.12,8.908,34.83,82.97,12.05,75.04,34.58,13.407,22.77,113.52,29.26,44.48,11.061,129.2,17.047,51.93,31.24,25.02,65.13,19.635,75.07,17.239,26.86,21.68,18.359,14.255,48.94,44.77,18.878,46.83,45.15,18.956,24.75,33.66,43.01,60.33
